unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785932438.374053053,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917744863,192450264975,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932438.374053053,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917744863,192450264975,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932439.285788275,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917854002,192450282837,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932439.285788275,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917854002,192450282837,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932440.210459210,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917858919,192450301503,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932440.210459210,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917858919,192450301503,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932441.131544613,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866918762003,192450327621,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932441.131544613,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866918762003,192450327621,0, 20.58, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932442.074660382,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921108174,192450361136,0, 19.90, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932442.074660382,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921108174,192450361136,0, 20.58, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932443.007382511,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921252615,192450395350,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932443.007382511,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921252615,192450395350,0, 20.59, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932443.936992689,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921259024,192450420184,0, 19.95, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932443.936992689,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921259024,192450420184,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932444.886254381,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921470491,192450441620,0, 19.95, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932444.886254381,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921470491,192450441620,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932445.827482465,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921510706,192450453401,0, 19.90, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932445.827482465,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921510706,192450453401,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932446.719566927,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921510706,192450453401,0, 19.85, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932446.719566927,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921510706,192450453401,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932447.657492729,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921619442,192450469835,0, 19.85, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932447.657492729,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921619442,192450469835,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932448.600677300,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921624737,192450485898,0, 19.85, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932448.600677300,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921624737,192450485898,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932449.533169774,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921699686,192450508630,0, 19.85, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932449.533169774,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921699686,192450508630,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932450.470660777,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921705480,192450530876,0, 19.85, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932450.470660777,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921705480,192450530876,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932451.401598227,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921848007,192450556678,0, 19.85, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932451.401598227,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921848007,192450556678,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932452.330316952,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866921853548,192450580156,0, 19.85, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932452.330316952,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866921853548,192450580156,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932453.243750955,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866922134220,192450603360,0, 19.90, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932453.243750955,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866922134220,192450603360,0, 20.59, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932454.180182488,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866922139509,192450627912,0, 19.95, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932454.180182488,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866922139509,192450627912,0, 20.58, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932455.113648527,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866922281904,192450647500,0, 19.90, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932455.113648527,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866922281904,192450647500,0, 20.58, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932456.039659271,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866922286738,192450660269,0, 19.90, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932456.039659271,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866922286738,192450660269,0, 20.58, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932456.982402427,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866922286738,192450660269,0, 19.95, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932456.982402427,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866922286738,192450660269,0, 20.59, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932457.917068074,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866922361873,192450678501,0, 19.95, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932457.917068074,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866922361873,192450678501,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932458.834281777,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866922401080,192450697383,0, 19.90, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932458.834281777,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866922401080,192450697383,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932459.733417524,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866922510309,192450711704,0, 19.85, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932459.733417524,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866922510309,192450711704,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932460.645954848,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866922517146,192450733766,0, 19.90, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932460.645954848,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866922517146,192450733766,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932461.568920154,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866922591823,192450753356,0, 19.90, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932461.568920154,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866922591823,192450753356,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932462.491449072,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866922666347,192450779234,0, 19.85, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932462.491449072,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866922666347,192450779234,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
